1683790823,240041;194,000000;0,002000;0,000000;0,000000;0,000480;0,000269;0,000375;0,000205;0,000273;-0,025038;-0,025014;-0,025003
1683790823,240041;195,000000;0,002000;0,000000;-0,000000;0,000479;0,000268;0,000375;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790823,240041;196,000000;0,002000;0,000000;-0,000001;0,000481;0,000269;0,000377;0,000206;0,000289;-0,025038;-0,025014;-0,025003
1683790823,240041;197,000000;0,002000;0,000000;-0,000001;0,000477;0,000267;0,000373;0,000202;0,000280;-0,025038;-0,025014;-0,025003
1683790823,240041;198,000000;0,002000;-0,000001;-0,000000;0,000479;0,000266;0,000374;0,000205;0,000279;-0,025038;-0,025014;-0,025003
1683790823,240041;199,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000374;0,000205;0,000335;-0,025038;-0,025014;-0,025003
1683790823,240041;200,000000;0,002000;0,000000;0,000000;0,000479;0,000267;0,000375;0,000204;0,000337;-0,025038;-0,025014;-0,025003
1683790823,253783;201,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000375;0,000207;0,000322;-0,025038;-0,025014;-0,025003
1683790823,253783;202,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000375;0,000205;0,000309;-0,025038;-0,025014;-0,025003
1683790823,253783;203,000000;0,002000;-0,000001;0,000000;0,000479;0,000267;0,000373;0,000206;0,000328;-0,025038;-0,025014;-0,025003
1683790823,253783;204,000000;0,002000;-0,000000;0,000000;0,000479;0,000264;0,000374;0,000204;0,000301;-0,025038;-0,025014;-0,025003
1683790823,253783;205,000000;0,002000;-0,000001;-0,000000;0,000477;0,000266;0,000372;0,000203;0,000321;-0,025038;-0,025014;-0,025003
1683790823,253783;206,000000;0,002000;-0,000001;-0,000000;0,000479;0,000267;0,000375;0,000206;0,000281;-0,025038;-0,025014;-0,025003
1683790823,253783;207,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000373;0,000206;0,000300;-0,025038;-0,025014;-0,025003
1683790823,266986;208,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000376;0,000207;0,000343;-0,025038;-0,025014;-0,025003
1683790823,266986;209,000000;0,002000;-0,000000;-0,000000;0,000481;0,000270;0,000378;0,000208;0,000304;-0,025038;-0,025014;-0,025003
1683790823,266986;210,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000376;0,000206;0,000353;-0,025038;-0,025014;-0,025003
1683790823,266986;211,000000;0,002000;0,000000;-0,000000;0,000479;0,000269;0,000375;0,000205;0,000351;-0,025038;-0,025014;-0,025003
1683790823,266986;212,000000;0,002000;0,000000;-0,000000;0,000479;0,000266;0,000374;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790823,266986;213,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000376;0,000204;0,000289;-0,025038;-0,025014;-0,025003
1683790823,280415;214,000000;0,002000;0,000000;-0,000001;0,000479;0,000269;0,000376;0,000205;0,000289;-0,025038;-0,025014;-0,025003
1683790823,280415;215,000000;0,002000;-0,000000;-0,000000;0,000482;0,000269;0,000376;0,000206;0,000391;-0,025038;-0,025014;-0,025003
1683790823,280415;216,000000;0,002000;-0,000000;-0,000000;0,000481;0,000267;0,000376;0,000207;0,000294;-0,025038;-0,025014;-0,025003
1683790823,280415;217,000000;0,002000;0,000000;0,000000;0,000478;0,000267;0,000373;0,000205;0,000267;-0,025038;-0,025014;-0,025003
1683790823,280415;218,000000;0,002000;-0,000000;0,000000;0,000478;0,000267;0,000373;0,000203;0,000291;-0,025038;-0,025014;-0,025003
1683790823,280415;219,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000376;0,000205;0,000321;-0,025038;-0,025014;-0,025003
1683790823,280415;220,000000;0,002000;-0,000001;-0,000000;0,000479;0,000268;0,000375;0,000205;0,000325;-0,025038;-0,025014;-0,025003
1683790823,293501;221,000000;0,002000;-0,000001;-0,000000;0,000478;0,000268;0,000375;0,000208;0,000275;-0,025038;-0,025014;-0,025003
1683790823,293501;222,000000;0,002000;0,000000;-0,000000;0,000479;0,000268;0,000375;0,000205;0,000331;-0,025038;-0,025014;-0,025003
1683790823,293501;223,000000;0,002000;-0,000000;-0,000000;0,000479;0,000268;0,000375;0,000204;0,000283;-0,025038;-0,025014;-0,025003
1683790823,293501;224,000000;0,002000;-0,000000;0,000000;0,000480;0,000269;0,000378;0,000207;0,000291;-0,025038;-0,025014;-0,025003
1683790823,293501;225,000000;0,002000;0,000000;-0,000001;0,000482;0,000268;0,000376;0,000206;0,000332;-0,025038;-0,025014;-0,025003
1683790823,293501;226,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000376;0,000206;0,000296;-0,025038;-0,025014;-0,025003
1683790823,293501;227,000000;0,002000;0,000000;-0,000000;0,000476;0,000265;0,000371;0,000203;0,000309;-0,025038;-0,025014;-0,025003
1683790823,306907;228,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000375;0,000205;0,000327;-0,025038;-0,025014;-0,025003
1683790823,306907;229,000000;0,002000;0,000000;-0,000000;0,000479;0,000266;0,000375;0,000205;0,000320;-0,025038;-0,025014;-0,025003
1683790823,306907;230,000000;0,002000;0,000000;-0,000000;0,000477;0,000265;0,000374;0,000203;0,000349;-0,025038;-0,025014;-0,025003
1683790823,306907;231,000000;0,002000;-0,000001;-0,000000;0,000478;0,000268;0,000374;0,000206;0,000325;-0,025038;-0,025014;-0,025003
1683790823,306907;232,000000;0,002000;0,000000;-0,000000;0,000478;0,000266;0,000375;0,000205;0,000259;-0,025038;-0,025014;-0,025003
1683790823,306907;233,000000;0,002000;-0,000000;-0,000000;0,000481;0,000269;0,000373;0,000205;0,000287;-0,025038;-0,025014;-0,025003
1683790823,320030;234,000000;0,002000;0,000000;-0,000000;0,000479;0,000266;0,000377;0,000205;0,000319;-0,025038;-0,025014;-0,025003
1683790823,320030;235,000000;0,002000;-0,000001;0,000000;0,000479;0,000267;0,000375;0,000207;0,000346;-0,025038;-0,025014;-0,025003
1683790823,320030;236,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000376;0,000206;0,000301;-0,025038;-0,025014;-0,025003
1683790823,320030;237,000000;0,002000;-0,000000;0,000000;0,000479;0,000266;0,000373;0,000204;0,000313;-0,025038;-0,025014;-0,025003
1683790823,320030;238,000000;0,002000;-0,000000;-0,000000;0,000481;0,000267;0,000375;0,000207;0,000295;-0,025038;-0,025014;-0,025003
1683790823,320030;239,000000;0,002000;0,000000;0,000000;0,000480;0,000267;0,000376;0,000205;0,000335;-0,025038;-0,025014;-0,025003
1683790823,320030;240,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000378;0,000205;0,000353;-0,025038;-0,025014;-0,025003
1683790823,333486;241,000000;0,002000;-0,000001;-0,000000;0,000479;0,000267;0,000375;0,000205;0,000337;-0,025038;-0,025014;-0,025003
1683790823,333486;242,000000;0,002000;-0,000000;-0,000000;0,000478;0,000266;0,000373;0,000204;0,000312;-0,025038;-0,025014;-0,025003
1683790823,333486;243,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000375;0,000206;0,000315;-0,025038;-0,025014;-0,025003
1683790823,333486;244,000000;0,002000;-0,000000;-0,000000;0,000479;0,000268;0,000375;0,000205;0,000282;-0,025038;-0,025014;-0,025003
1683790823,333486;245,000000;0,002000;0,000000;-0,000000;0,000479;0,000266;0,000375;0,000204;0,000373;-0,025038;-0,025014;-0,025003
1683790823,333486;246,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000372;0,000207;0,000292;-0,025038;-0,025014;-0,025003
1683790823,333486;247,000000;0,002000;0,000000;-0,000000;0,000476;0,000265;0,000373;0,000204;0,000263;-0,025038;-0,025014;-0,025003
1683790823,346773;248,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000376;0,000206;0,000298;-0,025038;-0,025014;-0,025003
1683790823,346773;249,000000;0,002000;-0,000001;0,000000;0,000480;0,000268;0,000376;0,000208;0,000332;-0,025038;-0,025014;-0,025003
1683790823,346773;250,000000;0,002000;0,000000;-0,000000;0,000479;0,000265;0,000375;0,000204;0,000362;-0,025038;-0,025014;-0,025003
1683790823,346773;251,000000;0,002000;0,000000;-0,000000;0,000478;0,000265;0,000375;0,000204;0,000268;-0,025038;-0,025014;-0,025003
1683790823,346773;252,000000;0,002000;-0,000000;0,000000;0,000478;0,000267;0,000375;0,000205;0,000294;-0,025038;-0,025014;-0,025003
1683790823,346773;253,000000;0,002000;-0,000001;-0,000000;0,000478;0,000267;0,000374;0,000204;0,000276;-0,025038;-0,025014;-0,025003
1683790823,360161;254,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000375;0,000208;0,000317;-0,025038;-0,025014;-0,025003
1683790823,360161;255,000000;0,002000;-0,000001;-0,000000;0,000479;0,000266;0,000374;0,000204;0,000355;-0,025038;-0,025014;-0,025003
1683790823,360161;256,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000376;0,000207;0,000331;-0,025038;-0,025014;-0,025003
1683790823,360161;257,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000374;0,000205;0,000312;-0,025038;-0,025014;-0,025003
1683790823,360161;258,000000;0,002000;-0,000000;0,000000;0,000480;0,000269;0,000375;0,000205;0,000303;-0,025038;-0,025014;-0,025003
1683790823,360161;259,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000374;0,000206;0,000309;-0,025038;-0,025014;-0,025003
1683790823,360161;260,000000;0,002000;0,000000;0,000001;0,000478;0,000267;0,000377;0,000205;0,000326;-0,025038;-0,025014;-0,025003
1683790823,374260;261,000000;0,002000;-0,000001;-0,000001;0,000482;0,000270;0,000375;0,000207;0,000335;-0,025038;-0,025014;-0,025003
1683790823,374260;262,000000;0,002000;0,000000;0,000000;0,000478;0,000268;0,000375;0,000205;0,000263;-0,025038;-0,025014;-0,025003
1683790823,374260;263,000000;0,002000;0,000000;-0,000001;0,000478;0,000266;0,000376;0,000208;0,000286;-0,025038;-0,025014;-0,025003
1683790823,374260;264,000000;0,002000;0,000000;-0,000000;0,000481;0,000269;0,000375;0,000206;0,000342;-0,025038;-0,025014;-0,025003
1683790823,374260;265,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000379;0,000207;0,000377;-0,025038;-0,025014;-0,025003
1683790823,374260;266,000000;0,002000;-0,000000;0,000000;0,000477;0,000267;0,000373;0,000204;0,000275;-0,025038;-0,025014;-0,025003
1683790823,374260;267,000000;0,002000;0,000000;-0,000000;0,000478;0,000265;0,000373;0,000204;0,000243;-0,025038;-0,025014;-0,025003
1683790823,386507;268,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000374;0,000206;0,000293;-0,025038;-0,025014;-0,025003
1683790823,386507;269,000000;0,002000;-0,000000;0,000000;0,000479;0,000266;0,000374;0,000206;0,000333;-0,025038;-0,025014;-0,025003
1683790823,386507;270,000000;0,002000;-0,000000;0,000000;0,000481;0,000268;0,000377;0,000205;0,000377;-0,025038;-0,025014;-0,025003
1683790823,386507;271,000000;0,002000;-0,000001;0,000000;0,000480;0,000268;0,000376;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790823,386507;272,000000;0,002000;-0,000001;0,000000;0,000480;0,000266;0,000373;0,000206;0,000312;-0,025038;-0,025014;-0,025003
1683790823,386507;273,000000;0,002000;-0,000001;0,000000;0,000479;0,000265;0,000374;0,000205;0,000295;-0,025038;-0,025014;-0,025003
1683790823,399763;274,000000;0,002000;0,000000;-0,000000;0,000478;0,000264;0,000372;0,000203;0,000277;-0,025038;-0,025014;-0,025003
1683790823,399763;275,000000;0,002000;-0,000000;0,000000;0,000481;0,000270;0,000374;0,000207;0,000347;-0,025038;-0,025014;-0,025003
1683790823,399763;276,000000;0,002000;0,000000;0,000000;0,000480;0,000267;0,000374;0,000206;0,000317;-0,025038;-0,025014;-0,025003
1683790823,399763;277,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000377;0,000207;0,000315;-0,025038;-0,025014;-0,025003
1683790823,399763;278,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000374;0,000205;0,000326;-0,025038;-0,025014;-0,025003
1683790823,399763;279,000000;0,002000;-0,000000;0,000000;0,000479;0,000265;0,000374;0,000205;0,000272;-0,025038;-0,025014;-0,025003
1683790823,399763;280,000000;0,002000;0,000000;-0,000001;0,000482;0,000270;0,000376;0,000208;0,000342;-0,025038;-0,025014;-0,025003
1683790823,412869;281,000000;0,002000;-0,000000;0,000000;0,000478;0,000268;0,000374;0,000207;0,000338;-0,025038;-0,025014;-0,025003
1683790823,412869;282,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000375;0,000203;0,000246;-0,025038;-0,025014;-0,025003
1683790823,412869;283,000000;0,002000;-0,000000;-0,000001;0,000476;0,000264;0,000373;0,000201;0,000240;-0,025038;-0,025014;-0,025003
1683790823,412869;284,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000375;0,000207;0,000331;-0,025038;-0,025014;-0,025003
1683790823,412869;285,000000;0,002000;-0,000000;-0,000001;0,000479;0,000268;0,000375;0,000204;0,000332;-0,025038;-0,025014;-0,025003
1683790823,412869;286,000000;0,002000;-0,000001;-0,000001;0,000481;0,000268;0,000376;0,000207;0,000291;-0,025038;-0,025014;-0,025003
1683790823,427013;287,000000;0,002000;-0,000000;-0,000000;0,000478;0,000267;0,000374;0,000203;0,000272;-0,025038;-0,025014;-0,025003
1683790823,427013;288,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000375;0,000206;0,000309;-0,025038;-0,025014;-0,025003
1683790823,427013;289,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000375;0,000206;0,000327;-0,025038;-0,025014;-0,025003
1683790823,427013;290,000000;0,002000;0,000000;0,000000;0,000478;0,000265;0,000373;0,000203;0,000332;-0,025038;-0,025014;-0,025003
1683790823,427013;291,000000;0,002000;-0,000000;0,000000;0,000479;0,000266;0,000374;0,000206;0,000349;-0,025038;-0,025014;-0,025003
1683790823,427013;292,000000;0,002000;0,000000;0,000000;0,000477;0,000264;0,000374;0,000205;0,000312;-0,025038;-0,025014;-0,025003
1683790823,427013;293,000000;0,002000;-0,000001;0,000000;0,000478;0,000269;0,000373;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790823,440816;294,000000;0,002000;-0,000000;0,000000;0,000478;0,000267;0,000375;0,000206;0,000287;-0,025038;-0,025014;-0,025003
1683790823,440816;295,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000378;0,000206;0,000348;-0,025038;-0,025014;-0,025003
1683790823,440816;296,000000;0,002000;0,000000;-0,000000;0,000480;0,000267;0,000374;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790823,440816;297,000000;0,002000;-0,000000;-0,000000;0,000479;0,000268;0,000376;0,000206;0,000261;-0,025038;-0,025014;-0,025003
1683790823,440816;298,000000;0,002000;-0,000001;-0,000000;0,000477;0,000268;0,000375;0,000204;0,000296;-0,025038;-0,025014;-0,025003
1683790823,440816;299,000000;0,002000;-0,000001;-0,000000;0,000477;0,000266;0,000374;0,000204;0,000301;-0,025038;-0,025014;-0,025003
1683790823,440816;300,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000375;0,000205;0,000324;-0,025038;-0,025014;-0,025003
1683790823,454504;301,000000;0,002000;-0,000000;0,000000;0,000478;0,000269;0,000376;0,000205;0,000324;-0,025038;-0,025014;-0,025003
1683790823,454504;302,000000;0,002000;-0,000000;0,000000;0,000478;0,000266;0,000373;0,000204;0,000268;-0,025038;-0,025014;-0,025003
1683790823,454504;303,000000;0,002000;-0,000000;0,000000;0,000477;0,000267;0,000373;0,000203;0,000241;-0,025038;-0,025014;-0,025003
1683790823,454504;304,000000;0,002000;-0,000001;-0,000000;0,000479;0,000268;0,000376;0,000207;0,000312;-0,025038;-0,025014;-0,025003
1683790823,454504;305,000000;0,002000;-0,000000;0,000000;0,000477;0,000267;0,000375;0,000203;0,000366;-0,025038;-0,025014;-0,025003
1683790823,454504;306,000000;0,002000;-0,000001;-0,000001;0,000478;0,000266;0,000376;0,000205;0,000281;-0,025038;-0,025014;-0,025003
1683790823,454504;307,000000;0,002000;0,000000;-0,000000;0,000478;0,000268;0,000375;0,000203;0,000318;-0,025038;-0,025014;-0,025003
1683790823,466729;308,000000;0,002000;-0,000001;-0,000000;0,000480;0,000270;0,000376;0,000206;0,000329;-0,025038;-0,025014;-0,025003
1683790823,466729;309,000000;0,002000;-0,000000;0,000000;0,000481;0,000266;0,000374;0,000207;0,000320;-0,025038;-0,025014;-0,025003
1683790823,466729;310,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000374;0,000206;0,000339;-0,025038;-0,025014;-0,025003
1683790823,466729;311,000000;0,002000;-0,000000;0,000000;0,000480;0,000267;0,000377;0,000207;0,000313;-0,025038;-0,025014;-0,025003
1683790823,466729;312,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000375;0,000203;0,000292;-0,025038;-0,025014;-0,025003
1683790823,466729;313,000000;0,002000;0,000000;0,000000;0,000480;0,000266;0,000376;0,000205;0,000314;-0,025038;-0,025014;-0,025003
1683790823,479594;314,000000;0,002000;0,000000;-0,000000;0,000477;0,000266;0,000374;0,000204;0,000300;-0,025038;-0,025014;-0,025003
1683790823,479594;315,000000;0,002000;-0,000000;-0,000001;0,000478;0,000265;0,000375;0,000203;0,000368;-0,025038;-0,025014;-0,025003
1683790823,479594;316,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000375;0,000205;0,000319;-0,025038;-0,025014;-0,025003
1683790823,479594;317,000000;0,002000;0,000000;0,000000;0,000477;0,000265;0,000375;0,000204;0,000267;-0,025038;-0,025014;-0,025003
1683790823,479594;318,000000;0,002000;-0,000000;-0,000000;0,000479;0,000269;0,000373;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790823,479594;319,000000;0,002000;-0,000001;-0,000000;0,000479;0,000268;0,000376;0,000208;0,000326;-0,025038;-0,025014;-0,025003
1683790823,479594;320,000000;0,002000;-0,000000;0,000000;0,000479;0,000266;0,000375;0,000205;0,000301;-0,025038;-0,025014;-0,025003
1683790823,492897;321,000000;0,002000;0,000000;0,000000;0,000479;0,000266;0,000372;0,000205;0,000303;-0,025038;-0,025014;-0,025003
1683790823,492897;322,000000;0,002000;-0,000000;0,000000;0,000478;0,000265;0,000371;0,000203;0,000278;-0,025038;-0,025014;-0,025003
1683790823,492897;323,000000;0,002000;-0,000001;-0,000000;0,000480;0,000269;0,000376;0,000206;0,000272;-0,025038;-0,025014;-0,025003
1683790823,492897;324,000000;0,002000;0,000000;-0,000000;0,000478;0,000268;0,000377;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790823,492897;325,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000378;0,000207;0,000351;-0,025038;-0,025014;-0,025003
1683790823,492897;326,000000;0,002000;0,000000;-0,000000;0,000480;0,000269;0,000377;0,000207;0,000332;-0,025038;-0,025014;-0,025003
1683790823,506144;327,000000;0,002000;-0,000000;0,000000;0,000481;0,000266;0,000374;0,000205;0,000318;-0,025038;-0,025014;-0,025003
1683790823,506144;328,000000;0,002000;0,000000;-0,000000;0,000477;0,000265;0,000373;0,000205;0,000331;-0,025038;-0,025014;-0,025003
1683790823,506144;329,000000;0,002000;0,000000;-0,000000;0,000480;0,000266;0,000374;0,000205;0,000313;-0,025038;-0,025014;-0,025003
1683790823,506144;330,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000375;0,000206;0,000322;-0,025038;-0,025014;-0,025003
1683790823,506144;331,000000;0,002000;0,000000;-0,000000;0,000478;0,000269;0,000377;0,000207;0,000332;-0,025038;-0,025014;-0,025003
1683790823,506144;332,000000;0,002000;-0,000000;-0,000001;0,000479;0,000267;0,000374;0,000205;0,000276;-0,025038;-0,025014;-0,025003
1683790823,506144;333,000000;0,002000;0,000000;-0,000000;0,000479;0,000269;0,000373;0,000207;0,000293;-0,025038;-0,025014;-0,025003
1683790823,520390;334,000000;0,002000;-0,000000;0,000000;0,000478;0,000266;0,000373;0,000205;0,000294;-0,025038;-0,025014;-0,025003
1683790823,520390;335,000000;0,002000;0,000000;-0,000001;0,000480;0,000268;0,000375;0,000203;0,000350;-0,025038;-0,025014;-0,025003
1683790823,520390;336,000000;0,002000;-0,000000;-0,000000;0,000480;0,000267;0,000375;0,000205;0,000299;-0,025038;-0,025014;-0,025003
1683790823,520390;337,000000;0,002000;-0,000001;0,000000;0,000479;0,000265;0,000372;0,000204;0,000284;-0,025038;-0,025014;-0,025003
1683790823,520390;338,000000;0,002000;-0,000001;-0,000000;0,000481;0,000270;0,000380;0,000207;0,000330;-0,025038;-0,025014;-0,025003
1683790823,520390;339,000000;0,002000;-0,000001;0,000000;0,000480;0,000267;0,000374;0,000207;0,000343;-0,025038;-0,025014;-0,025003
1683790823,520390;340,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000376;0,000206;0,000312;-0,025038;-0,025014;-0,025003
1683790823,534429;341,000000;0,002000;-0,000000;-0,000001;0,000480;0,000269;0,000374;0,000206;0,000335;-0,025038;-0,025014;-0,025003
